datetime;open;high;low;close
2022-10-09 19:00:00;19527.89062;19537.78906;19394.83008;19469.40039
2022-10-09 18:00:00;19487.88086;19530.40039;19470.16016;19525.85938
2022-10-09 17:00:00;19509.00977;19509.00977;19474.18945;19489.25977
2022-10-09 16:00:00;19543.34961;19559.86914;19486.83008;19510.00000
2022-10-09 15:00:00;19509.94922;19560.85938;19505.86914;19543.93945
2022-10-09 14:00:00;19470.58008;19527.83008;19466.25977;19505.86914
2022-10-09 13:00:00;19499.99023;19524.73047;19466.99023;19466.99023
2022-10-09 12:00:00;19473.63086;19546.83984;19470.34961;19500.00000
2022-10-09 11:00:00;19492.55078;19541.74023;19464.83984;19472.81055
2022-10-09 10:00:00;19416.19922;19536.92969;19406.74023;19488.00977
2022-10-09 09:00:00;19396.33008;19421.10938;19386.96094;19415.49023
2022-10-09 08:00:00;19412.49023;19434.94922;19377.75977;19397.67969
2022-10-09 07:00:00;19428.05078;19438.60938;19406.08008;19413.11914
2022-10-09 06:00:00;19411.47070;19441.05078;19390.08984;19434.74023
2022-10-09 05:00:00;19380.93945;19419.28906;19380.58008;19412.28906
2022-10-09 04:00:00;19372.16992;19381.25977;19323.16992;19381.03906
2022-10-09 03:00:00;19365.02930;19390.05078;19331.66016;19367.18945
2022-10-09 02:00:00;19404.26953;19414.01953;19365.02930;19369.89062
2022-10-09 01:00:00;19399.35938;19428.51953;19366.96094;19404.97070
2022-10-09 00:00:00;19418.80078;19453.24023;19387.13086;19399.27930
2022-10-08 23:00:00;19355.58008;19443.38086;19355.58008;19419.32031
2022-10-08 22:00:00;19315.80078;19377.16992;19273.02930;19358.99023
2022-10-08 21:00:00;19458.99023;19462.93945;19275.84961;19319.81055
2022-10-08 20:00:00;19473.27930;19481.08984;19425.77930;19459.24023
2022-10-08 19:00:00;19485.14062;19486.25000;19446.25977;19472.84961
2022-10-08 18:00:00;19506.47070;19515.28906;19472.39062;19482.59961
2022-10-08 17:00:00;19533.69922;19535.66992;19485.08008;19506.08984
2022-10-08 16:00:00;19490.10938;19538.17969;19472.41992;19533.90039
2022-10-08 15:00:00;19502.36914;19505.98047;19466.97070;19488.83984
2022-10-08 14:00:00;19493.88086;19504.99023;19444.43945;19498.15039
2022-10-08 13:00:00;19519.07031;19519.41016;19474.76953;19484.66992
2022-10-08 12:00:00;19541.44922;19544.80078;19487.01953;19517.10938
2022-10-08 11:00:00;19505.18945;19547.55078;19491.22070;19543.09961
2022-10-08 10:00:00;19502.91992;19527.16992;19492.98047;19501.49023
2022-10-08 09:00:00;19468.81055;19513.19922;19468.81055;19504.14062
2022-10-08 08:00:00;19503.71094;19518.77930;19457.13086;19473.11914
2022-10-08 07:00:00;19515.03906;19530.50977;19496.89062;19500.84961
2022-10-08 06:00:00;19505.94922;19543.19922;19472.08984;19514.66992
2022-10-08 05:00:00;19449.00977;19524.09961;19439.66992;19509.33984
2022-10-08 04:00:00;19508.82031;19521.77930;19431.50977;19446.07031
2022-10-08 03:00:00;19563.38086;19567.10938;19499.16992;19504.47070
2022-10-08 02:00:00;19600.72070;19606.25977;19545.92969;19563.86914
2022-10-08 01:00:00;19578.06055;19600.72070;19547.43945;19596.82031
2022-10-08 00:00:00;19538.08008;19612.99023;19521.22070;19578.25000
2022-10-07 23:00:00;19556.36914;19568.10938;19514.00977;19530.57031
2022-10-07 22:00:00;19568.48047;19598.43945;19546.06055;19553.51953
2022-10-07 21:00:00;19548.51953;19646.75000;19531.56055;19573.00977
2022-10-07 20:00:00;19468.85938;19567.05078;19449.71094;19548.72070
2022-10-07 19:00:00;19464.43945;19490.51953;19415.15039;19472.11914
2022-10-07 18:00:00;19421.56055;19476.23047;19400.15039;19463.96094
2022-10-07 17:00:00;19400.99023;19488.56055;19373.97070;19423.92969
2022-10-07 16:00:00;19579.09961;19602.65039;19335.61914;19403.56055
2022-10-07 15:00:00;19645.86914;19655.08984;19536.85938;19577.13086
2022-10-07 14:00:00;19594.71094;19700.93945;19563.75977;19646.41992
2022-10-07 13:00:00;19641.17969;19703.36914;19508.86914;19595.16016
2022-10-07 12:00:00;20002.09961;20046.81055;19497.85938;19653.99023
2022-10-07 11:00:00;19994.91016;20015.61914;19965.65039;20003.75000
2022-10-07 10:00:00;19978.35938;20006.60938;19930.66016;19999.84961
2022-10-07 09:00:00;19976.59961;20020.94922;19963.36914;19978.97070
2022-10-07 08:00:00;19932.66016;20016.67969;19922.65039;19975.22070
2022-10-07 07:00:00;19851.01953;19950.06055;19851.01953;19930.11914
2022-10-07 06:00:00;19973.90039;19978.02930;19829.34961;19851.01953
2022-10-07 05:00:00;19947.49023;19995.05078;19917.52930;19974.05078
2022-10-07 04:00:00;19984.86914;20013.68945;19947.49023;19949.77930
2022-10-07 03:00:00;20021.97070;20036.34961;19984.36914;19986.33008
2022-10-07 02:00:00;20001.59961;20055.51953;19972.74023;20020.56055
2022-10-07 01:00:00;19997.58984;20022.31055;19971.03906;20001.92969
2022-10-07 00:00:00;19958.92969;20055.06055;19949.46094;20001.61914
2022-10-06 23:00:00;19905.99023;19975.57031;19879.15039;19968.53906
2022-10-06 22:00:00;19915.38086;19949.60938;19864.91016;19895.41992
2022-10-06 21:00:00;20050.42969;20052.18945;19906.41992;19923.44922
2022-10-06 20:00:00;20009.72070;20068.69922;20005.00000;20051.08008
2022-10-06 19:00:00;20025.38086;20063.07031;19996.30078;20015.76953
2022-10-06 18:00:00;20117.57031;20125.94922;19993.10938;20015.50000
2022-10-06 17:00:00;20077.50977;20215.77930;20022.16016;20126.17969
2022-10-06 16:00:00;20018.10938;20107.82031;19953.99023;20065.64062
2022-10-06 15:00:00;20102.26953;20119.35938;20001.83984;20023.41992
2022-10-06 14:00:00;20106.25977;20117.10938;19884.91992;20104.31055
2022-10-06 13:00:00;20195.50000;20286.53906;20049.80078;20116.25000
2022-10-06 12:00:00;20246.91992;20315.33008;20174.31055;20182.77930
2022-10-06 11:00:00;20133.56055;20254.92969;20127.41992;20251.16992
2022-10-06 10:00:00;20099.61914;20159.84961;20090.30078;20135.91992
2022-10-06 09:00:00;20138.07031;20184.96094;20092.98047;20100.21094
2022-10-06 08:00:00;20231.28906;20252.08984;20115.08008;20133.46094
2022-10-06 07:00:00;20176.60938;20251.09961;20166.65039;20226.98047
2022-10-06 06:00:00;20320.48047;20320.48047;20170.60938;20186.99023
2022-10-06 05:00:00;20354.14062;20374.94922;20260.78906;20318.92969
2022-10-06 04:00:00;20359.30078;20448.75977;20327.65039;20349.56055
2022-10-06 03:00:00;20326.13086;20390.46094;20287.16992;20359.27930
2022-10-06 02:00:00;20370.75977;20439.84961;20299.02930;20322.73047
2022-10-06 01:00:00;20300.41992;20399.66016;20251.86914;20375.47070
2022-10-06 00:00:00;20161.08984;20383.50977;20148.68945;20287.91016
2022-10-05 23:00:00;20196.75977;20196.75977;20124.27930;20161.08984
2022-10-05 22:00:00;20055.34961;20216.64062;20022.15039;20192.15039
2022-10-05 21:00:00;19988.36914;20098.25977;19984.61914;20062.97070
2022-10-05 20:00:00;20115.02930;20171.30078;19988.36914;20000.78906
2022-10-05 19:00:00;20255.74023;20345.85938;20113.41992;20114.41016
2022-10-05 18:00:00;20172.84961;20259.63086;20094.81055;20259.63086
2022-10-05 17:00:00;20236.85938;20306.71094;20162.67969;20176.00000
2022-10-05 16:00:00;20001.69922;20291.91992;19956.92969;20241.67969
2022-10-05 15:00:00;19902.84961;20011.25977;19870.97070;19998.86914
2022-10-05 14:00:00;19922.97070;19928.13086;19756.80078;19899.39062
2022-10-05 13:00:00;20032.85938;20042.41016;19830.60938;19921.26953
2022-10-05 12:00:00;20029.43945;20068.66992;19968.48047;20030.52930
2022-10-05 11:00:00;20126.78906;20136.33008;19980.39062;20029.65039
2022-10-05 10:00:00;20084.06055;20155.97070;20084.06055;20129.34961
2022-10-05 09:00:00;20137.42969;20156.68945;20065.02930;20088.10938
2022-10-05 08:00:00;20222.96094;20249.90039;20032.00000;20140.32031
2022-10-05 07:00:00;20244.92969;20286.85938;20212.34961;20229.49023
2022-10-05 06:00:00;20203.36914;20302.21094;20165.60938;20253.76953
2022-10-05 05:00:00;20126.71094;20206.90039;20112.73047;20201.96094
2022-10-05 04:00:00;20195.15039;20231.72070;20087.27930;20121.98047
2022-10-05 03:00:00;20202.21094;20238.68945;20163.35938;20198.58008
2022-10-05 02:00:00;20222.00977;20251.32031;20191.88086;20191.88086
2022-10-05 01:00:00;20185.88086;20272.99023;20184.44922;20224.71094
2022-10-05 00:00:00;20345.13086;20368.25000;20164.06055;20192.51953
2022-10-04 23:00:00;20303.01953;20385.17969;20279.66992;20345.13086
2022-10-04 22:00:00;20302.33008;20329.50000;20247.38086;20303.97070
2022-10-04 21:00:00;20352.52930;20405.94922;20279.15039;20301.86914
2022-10-04 20:00:00;20230.00000;20455.25000;20162.44922;20345.23047
2022-10-04 19:00:00;20134.40039;20272.89062;20058.26953;20217.75000
2022-10-04 18:00:00;20032.35938;20163.63086;20024.33008;20139.07031
2022-10-04 17:00:00;20002.24023;20039.96094;19873.05078;20024.51953
2022-10-04 16:00:00;20101.03906;20121.22070;19970.58008;19996.33984
2022-10-04 15:00:00;20115.76953;20137.42969;20061.41016;20103.10938
2022-10-04 14:00:00;20103.97070;20229.52930;20049.71094;20121.60938
2022-10-04 13:00:00;19987.43945;20136.88086;19956.10938;20109.11914
2022-10-04 12:00:00;19946.57031;19991.00000;19914.82031;19991.00000
2022-10-04 11:00:00;19966.30078;19979.67969;19888.90039;19943.33008
2022-10-04 10:00:00;19953.46094;20052.98047;19903.42969;19976.73047
2022-10-04 09:00:00;19897.42969;19982.61914;19820.75000;19955.17969
2022-10-04 08:00:00;19969.41016;20150.00000;19868.03906;19883.84961
2022-10-04 07:00:00;19857.06055;19968.90039;19847.78906;19960.53906
2022-10-04 06:00:00;19618.82031;19862.75977;19601.39062;19851.30078
2022-10-04 05:00:00;19598.39062;19667.99023;19590.08984;19613.00977
2022-10-04 04:00:00;19604.99023;19639.97070;19561.16016;19601.33008
2022-10-04 03:00:00;19551.72070;19632.23047;19541.52930;19601.93945
2022-10-04 02:00:00;19516.89062;19558.23047;19509.50977;19545.73047
2022-10-04 01:00:00;19565.18945;19582.67969;19513.26953;19513.26953
2022-10-04 00:00:00;19627.16992;19717.65039;19538.50000;19567.66992
2022-10-03 23:00:00;19526.50977;19675.16016;19523.27930;19637.34961
2022-10-03 22:00:00;19554.16992;19600.00000;19518.47070;19523.97070
2022-10-03 21:00:00;19596.75977;19599.33984;19530.43945;19550.81055
2022-10-03 20:00:00;19536.09961;19601.60938;19513.98047;19593.91016
2022-10-03 19:00:00;19636.92969;19636.92969;19435.89062;19531.97070
2022-10-03 18:00:00;19553.99023;19647.22070;19546.50000;19619.28906
2022-10-03 17:00:00;19412.81055;19595.76953;19410.24023;19545.17969
2022-10-03 16:00:00;19338.25977;19416.57031;19315.72070;19413.10938
2022-10-03 15:00:00;19416.19922;19489.75000;19332.32031;19342.35938
2022-10-03 14:00:00;19169.61914;19462.14062;19168.83008;19407.05078
2022-10-03 13:00:00;19254.74023;19336.40039;19133.83008;19168.83008
2022-10-03 12:00:00;19247.56055;19275.58008;19195.07031;19252.88086
2022-10-03 11:00:00;19225.08008;19247.83008;19184.36914;19221.86914
2022-10-03 10:00:00;19173.60938;19232.16992;19132.41992;19224.89062
2022-10-03 09:00:00;19195.33984;19195.72070;19123.50000;19175.25000
2022-10-03 08:00:00;19198.32031;19221.71094;19164.69922;19194.26953
2022-10-03 07:00:00;19192.35938;19237.58008;19160.11914;19197.33008
2022-10-03 06:00:00;19269.19922;19305.83008;19160.42969;19195.48047
2022-10-03 05:00:00;19095.68945;19288.64062;19064.68945;19267.97070
2022-10-03 04:00:00;19168.16016;19174.66992;19092.01953;19098.36914
2022-10-03 03:00:00;19143.85938;19201.11914;19138.00000;19165.96094
2022-10-03 02:00:00;19225.10938;19232.15039;19137.94922;19138.00000
2022-10-03 01:00:00;19089.82031;19255.25977;19086.73047;19224.92969
2022-10-03 00:00:00;19059.26953;19122.24023;18988.00000;19090.46094
2022-10-02 23:00:00;19175.50000;19183.60938;18926.42969;19059.26953
2022-10-02 22:00:00;19199.65039;19296.66992;19141.63086;19183.60938
2022-10-02 21:00:00;19233.76953;19241.39062;19104.84961;19201.88086
2022-10-02 20:00:00;19262.66016;19279.48047;19231.23047;19234.24023
2022-10-02 19:00:00;19221.73047;19337.66992;19220.86914;19263.02930
2022-10-02 18:00:00;19200.35938;19221.94922;19153.28906;19220.86914
2022-10-02 17:00:00;19197.39062;19218.83008;19169.74023;19199.11914
2022-10-02 16:00:00;19145.10938;19231.83008;19133.47070;19198.34961
2022-10-02 15:00:00;19107.98047;19156.25000;19104.13086;19148.14062
2022-10-02 14:00:00;19160.42969;19181.75977;19081.88086;19106.05078
2022-10-02 13:00:00;19160.28906;19194.40039;19131.96094;19160.38086
2022-10-02 12:00:00;19199.25000;19244.24023;19142.11914;19165.01953
2022-10-02 11:00:00;19102.50977;19262.67969;19082.33008;19197.14062
2022-10-02 10:00:00;19260.83984;19261.49023;19052.68945;19102.32031
2022-10-02 09:00:00;19284.57031;19291.36914;19237.90039;19261.66016
2022-10-02 08:00:00;19284.38086;19300.31055;19259.49023;19284.32031
2022-10-02 07:00:00;19277.61914;19308.69922;19243.16992;19285.27930
2022-10-02 06:00:00;19337.35938;19378.21094;19272.77930;19276.49023
2022-10-02 05:00:00;19331.51953;19397.25977;19306.07031;19336.97070
2022-10-02 04:00:00;19313.02930;19337.73047;19299.25977;19331.49023
2022-10-02 03:00:00;19319.43945;19334.44922;19289.09961;19312.36914
2022-10-02 02:00:00;19310.53906;19349.56055;19305.53906;19321.59961
2022-10-02 01:00:00;19277.28906;19310.47070;19261.58008;19309.57031
2022-10-02 00:00:00;19313.93945;19329.40039;19244.83984;19280.22070
2022-10-01 23:00:00;19329.51953;19345.47070;19294.77930;19313.93945
2022-10-01 22:00:00;19289.00000;19342.30078;19274.60938;19330.05078
2022-10-01 21:00:00;19253.10938;19320.48047;19246.08984;19291.53906
2022-10-01 20:00:00;19270.86914;19274.55078;19213.77930;19252.42969
2022-10-01 19:00:00;19304.02930;19324.75000;19221.36914;19271.59961
2022-10-01 18:00:00;19278.33008;19310.15039;19224.59961;19304.74023
2022-10-01 17:00:00;19297.22070;19316.25977;19250.33008;19279.25000
2022-10-01 16:00:00;19330.56055;19347.13086;19250.13086;19292.10938
2022-10-01 15:00:00;19322.43945;19362.49023;19309.17969;19326.53906
2022-10-01 14:00:00;19334.88086;19348.00977;19294.16992;19325.35938
2022-10-01 13:00:00;19292.63086;19395.15039;19283.21094;19331.66992
2022-10-01 12:00:00;19317.32031;19317.32031;19248.67969;19297.66992
2022-10-01 11:00:00;19329.22070;19347.08008;19195.72070;19313.92969
2022-10-01 10:00:00;19331.00977;19360.96094;19301.92969;19331.18945
2022-10-01 09:00:00;19326.69922;19361.42969;19305.47070;19333.18945
2022-10-01 08:00:00;19311.00977;19348.66992;19307.69922;19332.57031
2022-10-01 07:00:00;19293.09961;19336.50977;19261.22070;19313.44922
2022-10-01 06:00:00;19325.17969;19327.08984;19271.65039;19292.75977
2022-10-01 05:00:00;19410.25000;19417.41016;19279.60938;19327.08984
2022-10-01 04:00:00;19415.34961;19422.27930;19375.08008;19410.25000
2022-10-01 03:00:00;19414.55078;19439.25000;19366.50977;19416.00977
2022-10-01 02:00:00;19422.59961;19432.58008;19386.65039;19413.16992
2022-10-01 01:00:00;19401.94922;19431.91992;19370.50977;19421.98047
2022-10-01 00:00:00;19421.73047;19481.33984;19358.80078;19400.02930
2022-09-30 23:00:00;19386.94922;19475.46094;19361.42969;19423.25977
2022-09-30 22:00:00;19360.33984;19400.38086;19252.84961;19387.31055
2022-09-30 21:00:00;19423.36914;19424.08984;19301.60938;19359.18945
2022-09-30 20:00:00;19482.72070;19538.08008;19368.66992;19425.14062
2022-09-30 19:00:00;19671.73047;19755.57031;19476.44922;19476.44922
2022-09-30 18:00:00;19691.60938;19829.03906;19625.50977;19663.28906
2022-09-30 17:00:00;19718.22070;19816.59961;19608.90039;19686.55078
2022-09-30 16:00:00;19754.58008;19850.41992;19570.00000;19711.27930
2022-09-30 15:00:00;20008.08984;20177.44922;19708.02930;19753.47070
2022-09-30 14:00:00;19475.16016;20047.84961;19440.52930;20030.40039
2022-09-30 13:00:00;19298.51953;19476.46094;19242.11914;19466.35938
2022-09-30 12:00:00;19433.94922;19500.41992;19196.57031;19293.83008
2022-09-30 11:00:00;19476.40039;19514.83984;19408.84961;19429.81055
2022-09-30 10:00:00;19531.96094;19562.43945;19445.94922;19479.17969
2022-09-30 09:00:00;19628.98047;19631.89062;19502.96094;19530.99023
2022-09-30 08:00:00;19574.47070;19632.48047;19531.35938;19629.47070
2022-09-30 07:00:00;19452.66992;19637.08008;19441.38086;19576.81055
2022-09-30 06:00:00;19446.80078;19505.31055;19408.15039;19455.74023
2022-09-30 05:00:00;19433.52930;19494.80078;19423.83984;19453.51953
2022-09-30 04:00:00;19388.67969;19467.68945;19388.67969;19433.91016
2022-09-30 03:00:00;19374.72070;19414.74023;19320.97070;19399.66992
2022-09-30 02:00:00;19506.38086;19508.86914;19350.68945;19373.68945
2022-09-30 01:00:00;19538.48047;19544.21094;19442.55078;19504.65039
2022-09-30 00:00:00;19596.36914;19691.58008;19446.49023;19542.68945
2022-09-29 23:00:00;19459.84961;19614.82031;19432.71094;19588.58984
2022-09-29 22:00:00;19434.71094;19539.46094;19422.24023;19452.96094
2022-09-29 21:00:00;19508.38086;19516.10938;19424.96094;19431.98047
2022-09-29 20:00:00;19399.38086;19535.76953;19383.91992;19508.25000
2022-09-29 19:00:00;19304.47070;19465.10938;19294.47070;19409.85938
2022-09-29 18:00:00;19290.05078;19413.05078;19127.15039;19300.50977
2022-09-29 17:00:00;19454.99023;19521.83984;19284.77930;19284.77930
2022-09-29 16:00:00;19295.90039;19639.35938;19155.15039;19471.58984
2022-09-29 15:00:00;19190.58984;19323.02930;19168.63086;19289.01953
2022-09-29 14:00:00;18984.92969;19256.05078;18867.84961;19192.74023
2022-09-29 13:00:00;19211.51953;19359.58008;18921.83008;19013.08984
2022-09-29 12:00:00;19474.48047;19474.48047;19142.43945;19194.35938
2022-09-29 11:00:00;19438.89062;19542.16016;19391.41992;19472.41016
2022-09-29 10:00:00;19476.80078;19490.90039;19412.66016;19441.72070
2022-09-29 09:00:00;19349.07031;19501.10938;19343.17969;19472.55078
2022-09-29 08:00:00;19361.00000;19400.15039;19305.17969;19347.34961
2022-09-29 07:00:00;19380.30078;19396.31055;19274.08008;19362.00977
2022-09-29 06:00:00;19454.09961;19454.09961;19298.57031;19369.16016
2022-09-29 05:00:00;19583.21094;19589.26953;19415.98047;19448.57031
2022-09-29 04:00:00;19505.58008;19608.84961;19500.24023;19589.21094
2022-09-29 03:00:00;19433.61914;19533.27930;19392.47070;19503.46094
2022-09-29 02:00:00;19499.41016;19523.41992;19299.22070;19432.02930
2022-09-29 01:00:00;19439.73047;19595.51953;19431.16016;19491.61914
2022-09-29 00:00:00;19411.30078;19518.84961;19381.92969;19442.28906
2022-09-28 23:00:00;19483.27930;19554.34961;19389.76953;19414.03906
2022-09-28 22:00:00;19611.30078;19651.41016;19420.47070;19487.40039
2022-09-28 21:00:00;19568.65039;19768.33984;19526.07031;19619.86914
2022-09-28 20:00:00;19541.11914;19618.35938;19493.40039;19560.91016
2022-09-28 19:00:00;19562.92969;19650.83984;19465.00000;19545.08984
2022-09-28 18:00:00;19353.31055;19620.81055;19296.24023;19560.78906
2022-09-28 17:00:00;19509.86914;19604.35938;19258.77930;19362.31055
2022-09-28 16:00:00;19494.02930;19659.00000;19473.41016;19501.92969
2022-09-28 15:00:00;19388.09961;19497.78906;19371.81055;19497.78906
2022-09-28 14:00:00;19141.15039;19469.11914;19048.16016;19384.83008
2022-09-28 13:00:00;19071.84961;19194.26953;19015.58008;19128.42969
2022-09-28 12:00:00;18939.00977;19118.97070;18938.38086;19077.48047
2022-09-28 11:00:00;18997.18945;19021.26953;18861.30078;18943.84961
2022-09-28 10:00:00;18651.73047;19140.51953;18597.23047;18996.91992
2022-09-28 09:00:00;18736.50977;18742.09961;18569.13086;18652.23047
2022-09-28 08:00:00;18784.63086;18789.43945;18702.78906;18736.55078
2022-09-28 07:00:00;18697.53906;18803.50977;18636.18945;18783.02930
2022-09-28 06:00:00;18820.94922;18873.97070;18690.50000;18704.67969
2022-09-28 05:00:00;18765.14062;18829.56055;18676.69922;18828.58008
2022-09-28 04:00:00;18740.30078;18821.16992;18713.66016;18760.71094
2022-09-28 03:00:00;18630.30078;18776.96094;18625.50000;18739.59961
2022-09-28 02:00:00;19000.56055;19007.00977;18496.58008;18627.44922
2022-09-28 01:00:00;19092.33008;19142.58984;18943.84961;18998.78906
2022-09-28 00:00:00;19079.52930;19232.50000;19070.46094;19091.50977
2022-09-27 23:00:00;19077.52930;19160.86914;19070.11914;19079.52930
2022-09-27 22:00:00;18992.15039;19097.43945;18928.23047;19077.94922
2022-09-27 21:00:00;19073.19922;19073.19922;18964.80078;18978.06055
2022-09-27 20:00:00;19077.91016;19098.08008;18952.86914;19061.83984
2022-09-27 19:00:00;19138.16016;19179.18945;18972.68945;19081.82031
2022-09-27 18:00:00;18960.63086;19156.05078;18836.91016;19137.89062
2022-09-27 17:00:00;19115.15039;19126.99023;18882.32031;18958.18945
2022-09-27 16:00:00;19876.91016;19942.46094;18944.40039;19113.03906
2022-09-27 15:00:00;20210.88086;20239.88086;19904.41992;19905.43945
2022-09-27 14:00:00;20192.33008;20234.14062;20079.57031;20213.73047
2022-09-27 13:00:00;20281.52930;20343.33984;20105.84961;20182.16992
2022-09-27 12:00:00;20232.19922;20365.60938;20211.32031;20272.07031
2022-09-27 11:00:00;20226.50977;20317.83984;20178.64062;20235.00000
2022-09-27 10:00:00;20187.08984;20270.08984;20178.63086;20224.74023
2022-09-27 09:00:00;20153.39062;20209.21094;20099.23047;20188.26953
2022-09-27 08:00:00;20182.50000;20219.00000;20128.01953;20149.44922
2022-09-27 07:00:00;20202.40039;20276.31055;20174.84961;20183.00977
2022-09-27 06:00:00;20208.28906;20328.19922;20140.21094;20197.77930
2022-09-27 05:00:00;20049.47070;20219.50977;19962.68945;20203.76953
2022-09-27 04:00:00;20099.97070;20126.18945;19994.05078;20045.78906
2022-09-27 03:00:00;19967.13086;20287.74023;19951.03906;20100.01953
2022-09-27 02:00:00;19764.08984;19992.69922;19673.26953;19992.69922
2022-09-27 01:00:00;19347.31055;19854.44922;19342.90039;19766.41992
2022-09-27 00:00:00;19225.46094;19367.09961;19189.33008;19342.14062
2022-09-26 23:00:00;19137.17969;19241.53906;19114.02930;19224.41992
2022-09-26 22:00:00;19097.24023;19201.11914;19075.00000;19138.25977
2022-09-26 21:00:00;19114.72070;19145.00000;19073.88086;19103.81055
2022-09-26 20:00:00;19190.06055;19190.06055;19106.25977;19111.40039
2022-09-26 19:00:00;19186.74023;19265.60938;19130.91016;19189.08984
2022-09-26 18:00:00;19105.91992;19217.84961;19075.84961;19189.27930
2022-09-26 17:00:00;19079.50000;19142.50000;19010.01953;19126.42969
2022-09-26 16:00:00;19112.34961;19116.50000;18970.77930;19080.66016
2022-09-26 15:00:00;19134.42969;19146.08984;18980.98047;19108.71094
2022-09-26 14:00:00;19190.25000;19275.13086;19123.11914;19146.08984
2022-09-26 13:00:00;19100.65039;19235.08008;19035.19922;19197.15039
2022-09-26 12:00:00;18874.63086;19130.98047;18820.59961;19104.32031
2022-09-26 11:00:00;19097.02930;19116.10938;18814.11914;18877.68945
2022-09-26 10:00:00;19081.21094;19180.75000;19034.75000;19089.60938
2022-09-26 09:00:00;19284.74023;19308.44922;19063.84961;19083.50000
2022-09-26 08:00:00;18912.03906;19285.71094;18907.33984;19285.71094
2022-09-26 07:00:00;18707.66992;18934.05078;18698.50000;18910.33008
2022-09-26 06:00:00;18789.76953;18823.19922;18695.23047;18710.49023
2022-09-26 05:00:00;18809.92969;18819.88086;18749.91016;18782.88086
2022-09-26 04:00:00;18873.67969;18917.61914;18805.55078;18805.55078
2022-09-26 03:00:00;18845.92969;18938.84961;18833.48047;18874.31055
2022-09-26 02:00:00;18870.81055;18935.83008;18842.19922;18842.27930
2022-09-26 01:00:00;18775.94922;18912.50000;18739.85938;18875.92969
2022-09-26 00:00:00;18802.80078;18930.22070;18749.52930;18764.38086
2022-09-25 23:00:00;18790.07031;18844.76953;18735.67969;18804.84961
2022-09-25 22:00:00;18741.83984;18891.74023;18638.49023;18783.18945
2022-09-25 21:00:00;18905.76953;18938.08008;18727.11914;18744.14062
2022-09-25 20:00:00;18915.28906;18955.18945;18889.78906;18905.07031
2022-09-25 19:00:00;18944.52930;18990.10938;18871.25000;18915.67969
2022-09-25 18:00:00;19003.76953;19013.28906;18873.69922;18942.16992
2022-09-25 17:00:00;18991.65039;19032.08008;18881.31055;19003.78906
2022-09-25 16:00:00;18999.67969;19120.96094;18962.41992;18962.41992
2022-09-25 15:00:00;18921.83008;19011.14062;18919.11914;18999.10938
2022-09-25 14:00:00;18933.88086;18955.14062;18855.56055;18923.26953
2022-09-25 13:00:00;19083.58984;19090.08008;18875.75977;18933.88086
2022-09-25 12:00:00;19125.09961;19142.08984;19061.30078;19090.08008
2022-09-25 11:00:00;19070.68945;19167.94922;19069.16016;19125.75977
2022-09-25 10:00:00;19043.38086;19095.14062;18993.57031;19071.71094
2022-09-25 09:00:00;19085.25977;19093.28906;19029.84961;19040.41016
2022-09-25 08:00:00;19101.86914;19123.06055;19075.38086;19084.18945
2022-09-25 07:00:00;19029.60938;19125.89062;19011.91016;19100.63086
2022-09-25 06:00:00;18992.44922;19065.76953;18986.83984;19027.76953
2022-09-25 05:00:00;19008.61914;19035.53906;18949.83008;18994.94922
2022-09-25 04:00:00;19056.92969;19061.25000;19005.00000;19006.25977
2022-09-25 03:00:00;18950.52930;19057.41016;18932.56055;19050.56055
2022-09-25 02:00:00;18977.60938;18980.32031;18923.36914;18949.02930
2022-09-25 01:00:00;18966.15039;18992.90039;18919.57031;18976.24023
2022-09-25 00:00:00;18927.17969;18982.83984;18916.36914;18967.83008
2022-09-24 23:00:00;18887.02930;18951.05078;18862.83984;18926.36914
2022-09-24 22:00:00;18940.22070;18956.43945;18811.46094;18886.91992
2022-09-24 21:00:00;19148.01953;19154.21094;18896.74023;18956.43945
2022-09-24 20:00:00;19113.01953;19153.07031;19080.08008;19146.44922
2022-09-24 19:00:00;19128.51953;19131.53906;19091.51953;19114.22070
2022-09-24 18:00:00;19084.13086;19137.18945;19051.38086;19131.53906
2022-09-24 17:00:00;19094.10938;19170.35938;19058.34961;19077.33008
2022-09-24 16:00:00;19119.83008;19195.08984;19086.75977;19094.69922
2022-09-24 15:00:00;19089.50977;19120.99023;19021.66992;19110.26953
2022-09-24 14:00:00;19132.52930;19134.23047;19057.64062;19089.66016
2022-09-24 13:00:00;19156.48047;19219.17969;19110.53906;19119.44922
2022-09-24 12:00:00;19051.71094;19193.39062;19051.64062;19157.07031
2022-09-24 11:00:00;19037.26953;19093.49023;19005.73047;19051.64062
2022-09-24 10:00:00;19025.08984;19062.44922;18978.50000;19034.47070
2022-09-24 09:00:00;19078.81055;19107.71094;18969.58008;19026.91016
2022-09-24 08:00:00;18996.41992;19079.89062;18944.64062;19075.94922
2022-09-24 07:00:00;19082.32031;19084.22070;18927.41016;18995.68945
2022-09-24 06:00:00;19135.60938;19159.91016;19062.38086;19085.56055
2022-09-24 05:00:00;19159.33008;19171.25000;19098.86914;19136.26953
2022-09-24 04:00:00;19124.69922;19178.59961;19089.64062;19162.41992
2022-09-24 03:00:00;19126.11914;19147.75977;19039.00977;19122.40039
2022-09-24 02:00:00;19112.55078;19190.83984;19079.50000;19127.73047
