datetime;open;high;low;close
2023-08-06 12:00:00;29038.85000;29044.32000;28990.00000;28997.99000
2023-08-06 11:00:00;29030.98000;29046.95000;29030.32000;29038.85000
2023-08-06 10:00:00;29047.80000;29047.82000;29007.65000;29030.99000
2023-08-06 09:00:00;29073.54000;29073.54000;29035.00000;29047.81000
2023-08-06 08:00:00;29061.41000;29108.47000;29056.48000;29073.21000
2023-08-06 07:00:00;29042.06000;29077.82000;29035.37000;29061.40000
2023-08-06 06:00:00;29070.84000;29075.11000;29011.31000;29043.05000
2023-08-06 05:00:00;29041.97000;29073.33000;29041.97000;29070.84000
2023-08-06 04:00:00;29029.77000;29047.84000;29026.77000;29043.10000
2023-08-06 03:00:00;29037.33000;29041.20000;29021.72000;29029.77000
2023-08-06 02:00:00;29012.49000;29052.26000;29010.02000;29037.41000
2023-08-06 01:00:00;29042.44000;29043.70000;29010.59000;29012.49000
2023-08-06 00:00:00;29047.33000;29048.91000;29030.13000;29042.43000
2023-08-05 23:00:00;29065.80000;29066.58000;29045.37000;29047.12000
2023-08-05 22:00:00;29047.24000;29068.84000;29035.16000;29065.79000
2023-08-05 21:00:00;29028.53000;29061.12000;29026.10000;29047.24000
2023-08-05 20:00:00;29036.63000;29042.69000;29024.02000;29028.53000
2023-08-05 19:00:00;29048.34000;29060.73000;29032.60000;29036.65000
2023-08-05 18:00:00;29032.40000;29071.33000;29024.49000;29048.35000
2023-08-05 17:00:00;29000.34000;29038.13000;28998.03000;29032.40000
2023-08-05 16:00:00;29009.22000;29019.45000;28974.13000;29000.35000
2023-08-05 15:00:00;29042.03000;29050.00000;28977.67000;29008.70000
2023-08-05 14:00:00;28996.43000;29055.61000;28993.41000;29041.20000
2023-08-05 13:00:00;28979.39000;29003.62000;28959.80000;28996.43000
2023-08-05 12:00:00;29014.93000;29016.91000;28946.17000;28980.28000
2023-08-05 11:00:00;29020.23000;29042.55000;29009.96000;29014.93000
2023-08-05 10:00:00;29020.46000;29044.67000;29006.68000;29020.24000
2023-08-05 09:00:00;29045.96000;29046.76000;29020.34000;29020.47000
2023-08-05 08:00:00;29008.38000;29054.02000;29000.52000;29045.96000
2023-08-05 07:00:00;29027.33000;29031.97000;29003.16000;29008.38000
2023-08-05 06:00:00;29051.14000;29052.75000;29019.14000;29028.05000
2023-08-05 05:00:00;29011.23000;29054.71000;29001.43000;29051.65000
2023-08-05 04:00:00;29052.62000;29053.06000;28991.95000;29011.23000
2023-08-05 03:00:00;29039.53000;29064.14000;29035.42000;29052.52000
2023-08-05 02:00:00;29031.81000;29058.16000;29023.58000;29039.53000
2023-08-05 01:00:00;29077.67000;29090.96000;29020.29000;29032.60000
2023-08-05 00:00:00;29077.04000;29111.87000;29055.32000;29077.69000
2023-08-04 23:00:00;29019.03000;29088.00000;29016.00000;29076.48000
2023-08-04 22:00:00;29018.73000;29056.66000;29017.23000;29019.03000
2023-08-04 21:00:00;28927.92000;29066.66000;28918.73000;29020.15000
2023-08-04 20:00:00;28998.80000;29047.25000;28747.10000;28927.92000
2023-08-04 19:00:00;29030.78000;29077.92000;28976.63000;28998.79000
2023-08-04 18:00:00;29184.08000;29184.08000;28915.04000;29032.33000
2023-08-04 17:00:00;29246.24000;29254.05000;29180.01000;29184.08000
2023-08-04 16:00:00;29255.45000;29268.34000;29225.74000;29246.23000
2023-08-04 15:00:00;29236.06000;29283.92000;29205.70000;29255.46000
2023-08-04 14:00:00;29214.87000;29267.71000;29140.86000;29236.06000
2023-08-04 13:00:00;29197.02000;29312.28000;29179.97000;29214.32000
2023-08-04 12:00:00;29136.67000;29236.43000;29097.61000;29197.21000
2023-08-04 11:00:00;29135.25000;29157.17000;29105.91000;29136.67000
2023-08-04 10:00:00;29169.98000;29174.28000;29117.65000;29135.27000
2023-08-04 09:00:00;29152.84000;29195.34000;29142.31000;29170.33000
2023-08-04 08:00:00;29185.13000;29231.73000;29146.21000;29152.70000
2023-08-04 07:00:00;29169.22000;29189.38000;29140.00000;29185.13000
2023-08-04 06:00:00;29209.12000;29226.02000;29153.15000;29169.22000
2023-08-04 05:00:00;29181.25000;29224.98000;29169.85000;29208.94000
2023-08-04 04:00:00;29142.35000;29181.25000;29108.66000;29180.60000
2023-08-04 03:00:00;29143.66000;29156.41000;29112.70000;29142.36000
2023-08-04 02:00:00;29178.16000;29194.14000;29083.19000;29143.67000
2023-08-04 01:00:00;29212.15000;29218.43000;29168.96000;29178.17000
2023-08-04 00:00:00;29174.84000;29232.50000;29141.20000;29211.35000
2023-08-03 23:00:00;29213.13000;29221.18000;29169.45000;29174.18000
2023-08-03 22:00:00;29231.67000;29249.46000;29140.01000;29213.43000
2023-08-03 21:00:00;29281.83000;29315.99000;29207.01000;29231.67000
2023-08-03 20:00:00;29255.65000;29338.98000;29246.26000;29281.82000
2023-08-03 19:00:00;29244.27000;29281.38000;29193.20000;29257.42000
2023-08-03 18:00:00;29205.87000;29249.00000;29120.18000;29244.27000
2023-08-03 17:00:00;29272.75000;29346.82000;29201.48000;29205.87000
2023-08-03 16:00:00;29228.10000;29302.70000;29189.63000;29274.66000
2023-08-03 15:00:00;29358.76000;29399.97000;29178.19000;29228.11000
2023-08-03 14:00:00;29170.28000;29395.72000;29153.39000;29358.76000
2023-08-03 13:00:00;29079.24000;29201.99000;29076.31000;29170.53000
2023-08-03 12:00:00;29112.34000;29137.25000;29046.80000;29077.48000
2023-08-03 11:00:00;29142.69000;29165.48000;29097.41000;29112.34000
2023-08-03 10:00:00;29119.79000;29170.77000;29116.66000;29142.69000
2023-08-03 09:00:00;29092.98000;29133.29000;29073.88000;29119.79000
2023-08-03 08:00:00;29013.21000;29095.68000;28938.93000;29094.56000
2023-08-03 07:00:00;29060.72000;29078.56000;28988.89000;29013.21000
2023-08-03 06:00:00;29124.40000;29134.65000;29022.00000;29060.72000
2023-08-03 05:00:00;29113.40000;29135.71000;29070.31000;29123.68000
2023-08-03 04:00:00;29162.41000;29171.51000;29061.88000;29113.41000
2023-08-03 03:00:00;29157.87000;29163.09000;29113.11000;29162.42000
2023-08-03 02:00:00;29234.62000;29253.29000;29111.97000;29157.88000
2023-08-03 01:00:00;29151.03000;29253.85000;29137.22000;29234.63000
2023-08-03 00:00:00;29163.87000;29212.96000;29142.06000;29150.81000
2023-08-02 23:00:00;29166.05000;29170.53000;29111.92000;29164.22000
2023-08-02 22:00:00;29161.24000;29215.38000;29152.01000;29165.20000
2023-08-02 21:00:00;29118.62000;29193.50000;29045.97000;29161.24000
2023-08-02 20:00:00;29126.41000;29156.23000;29084.00000;29118.26000
2023-08-02 19:00:00;29136.37000;29196.55000;29116.74000;29126.43000
2023-08-02 18:00:00;29126.83000;29143.29000;29017.95000;29135.46000
2023-08-02 17:00:00;29007.19000;29234.83000;28951.63000;29125.53000
2023-08-02 16:00:00;29302.35000;29344.66000;28903.79000;29007.24000
2023-08-02 15:00:00;29255.77000;29347.85000;29154.96000;29302.36000
2023-08-02 14:00:00;29392.93000;29397.60000;29228.60000;29255.78000
2023-08-02 13:00:00;29450.98000;29458.36000;29330.48000;29393.46000
2023-08-02 12:00:00;29551.89000;29593.63000;29450.02000;29450.98000
2023-08-02 11:00:00;29520.66000;29557.87000;29484.69000;29552.73000
2023-08-02 10:00:00;29435.91000;29520.67000;29424.26000;29520.67000
2023-08-02 09:00:00;29479.31000;29491.82000;29404.13000;29436.39000
2023-08-02 08:00:00;29553.35000;29555.84000;29361.45000;29478.58000
2023-08-02 07:00:00;29544.04000;29625.51000;29542.83000;29553.36000
2023-08-02 06:00:00;29631.31000;29670.51000;29545.88000;29545.88000
2023-08-02 05:00:00;29657.31000;29658.58000;29586.15000;29631.04000
2023-08-02 04:00:00;29616.86000;29702.37000;29565.41000;29656.98000
2023-08-02 03:00:00;29800.14000;29811.56000;29605.00000;29615.48000
2023-08-02 02:00:00;29835.95000;29872.50000;29780.00000;29801.05000
2023-08-02 01:00:00;29810.28000;30033.00000;29776.86000;29836.20000
2023-08-02 00:00:00;29699.25000;29825.00000;29670.56000;29810.28000
2023-08-01 23:00:00;29241.08000;29726.73000;29237.31000;29697.27000
2023-08-01 22:00:00;29227.03000;29241.36000;29184.20000;29240.19000
2023-08-01 21:00:00;29213.31000;29301.80000;29175.83000;29227.48000
2023-08-01 20:00:00;29261.83000;29294.80000;29161.58000;29211.97000
2023-08-01 19:00:00;29251.66000;29314.46000;29200.69000;29264.00000
2023-08-01 18:00:00;28931.03000;29255.38000;28931.03000;29250.93000
2023-08-01 17:00:00;28912.86000;28970.20000;28905.84000;28931.03000
2023-08-01 16:00:00;28932.67000;29033.15000;28843.74000;28912.86000
2023-08-01 15:00:00;28810.09000;28958.43000;28552.42000;28935.01000
2023-08-01 14:00:00;28854.61000;28889.09000;28772.12000;28810.14000
2023-08-01 13:00:00;28857.83000;28900.00000;28841.30000;28854.57000
2023-08-01 12:00:00;28845.92000;28910.51000;28735.00000;28857.83000
2023-08-01 11:00:00;28916.17000;28921.54000;28842.81000;28844.17000
2023-08-01 10:00:00;28915.24000;28935.70000;28885.00000;28916.17000
2023-08-01 09:00:00;28984.69000;28986.63000;28911.66000;28915.69000
2023-08-01 08:00:00;28925.81000;28985.93000;28896.55000;28984.36000
2023-08-01 07:00:00;28907.74000;28934.41000;28888.74000;28925.19000
2023-08-01 06:00:00;28909.16000;28965.56000;28892.35000;28907.74000
2023-08-01 05:00:00;28854.79000;28914.91000;28840.59000;28911.96000
2023-08-01 04:00:00;28826.54000;28915.00000;28477.00000;28855.37000
2023-08-01 03:00:00;28923.56000;28945.85000;28807.66000;28826.98000
2023-08-01 02:00:00;29195.57000;29216.54000;28738.31000;28924.03000
2023-08-01 01:00:00;29281.02000;29344.20000;29168.00000;29195.57000
2023-08-01 00:00:00;29230.61000;29287.60000;29204.65000;29281.03000
2023-07-31 23:00:00;29206.78000;29239.43000;29185.01000;29230.67000
2023-07-31 22:00:00;29235.62000;29239.84000;29193.31000;29206.80000
2023-07-31 21:00:00;29205.68000;29294.58000;29154.99000;29235.84000
2023-07-31 20:00:00;29154.26000;29258.54000;29111.83000;29205.43000
2023-07-31 19:00:00;29187.71000;29237.24000;29102.65000;29151.73000
2023-07-31 18:00:00;29212.47000;29215.61000;29140.05000;29187.71000
2023-07-31 17:00:00;29221.75000;29267.54000;29143.97000;29211.90000
2023-07-31 16:00:00;29239.13000;29263.59000;29170.01000;29221.76000
2023-07-31 15:00:00;29291.70000;29332.34000;29218.44000;29238.19000
2023-07-31 14:00:00;29358.49000;29362.57000;29261.26000;29291.69000
2023-07-31 13:00:00;29464.55000;29467.83000;29306.23000;29361.02000
2023-07-31 12:00:00;29400.27000;29469.84000;29389.28000;29461.64000
2023-07-31 11:00:00;29385.25000;29400.27000;29376.65000;29400.27000
2023-07-31 10:00:00;29378.16000;29405.44000;29366.86000;29385.25000
2023-07-31 09:00:00;29388.75000;29393.18000;29325.67000;29378.16000
2023-07-31 08:00:00;29374.01000;29417.47000;29353.63000;29388.74000
2023-07-31 07:00:00;29409.11000;29414.05000;29373.38000;29374.02000
2023-07-31 06:00:00;29380.47000;29444.81000;29366.82000;29409.12000
2023-07-31 05:00:00;29400.12000;29419.98000;29360.39000;29380.47000
2023-07-31 04:00:00;29423.95000;29435.83000;29378.91000;29400.13000
2023-07-31 03:00:00;29458.52000;29469.01000;29405.86000;29423.95000
2023-07-31 02:00:00;29451.11000;29496.68000;29423.74000;29459.45000
2023-07-31 01:00:00;29458.25000;29486.74000;29379.12000;29450.43000
2023-07-31 00:00:00;29280.41000;29526.99000;29258.41000;29458.24000
2023-07-30 23:00:00;29153.99000;29287.78000;29150.00000;29281.39000
2023-07-30 22:00:00;29209.55000;29214.30000;29144.00000;29153.99000
2023-07-30 21:00:00;29268.65000;29269.65000;29176.03000;29209.55000
2023-07-30 20:00:00;29198.12000;29275.24000;29033.00000;29267.16000
2023-07-30 19:00:00;29359.10000;29363.29000;29118.12000;29198.44000
2023-07-30 18:00:00;29397.29000;29402.13000;29352.01000;29359.11000
2023-07-30 17:00:00;29374.21000;29400.18000;29352.45000;29397.44000
2023-07-30 16:00:00;29346.63000;29405.20000;29316.98000;29375.95000
2023-07-30 15:00:00;29389.94000;29450.00000;29313.77000;29346.64000
2023-07-30 14:00:00;29289.47000;29422.08000;29273.11000;29389.93000
2023-07-30 13:00:00;29320.77000;29325.07000;29276.36000;29289.48000
2023-07-30 12:00:00;29313.91000;29331.66000;29302.87000;29320.77000
2023-07-30 11:00:00;29280.90000;29322.64000;29251.38000;29311.61000
2023-07-30 10:00:00;29281.64000;29289.79000;29230.00000;29280.62000
2023-07-30 09:00:00;29296.73000;29302.10000;29269.84000;29281.63000
2023-07-30 08:00:00;29292.01000;29309.27000;29288.18000;29297.96000
2023-07-30 07:00:00;29285.01000;29298.39000;29275.14000;29292.02000
2023-07-30 06:00:00;29313.08000;29313.15000;29267.85000;29285.45000
2023-07-30 05:00:00;29328.38000;29332.84000;29311.00000;29312.54000
2023-07-30 04:00:00;29315.53000;29334.82000;29314.02000;29326.54000
2023-07-30 03:00:00;29313.57000;29323.83000;29311.97000;29315.44000
2023-07-30 02:00:00;29326.46000;29330.00000;29304.90000;29313.56000
2023-07-30 01:00:00;29352.00000;29352.86000;29323.16000;29326.72000
2023-07-30 00:00:00;29356.65000;29359.96000;29309.60000;29352.00000
2023-07-29 23:00:00;29353.04000;29374.33000;29351.27000;29355.71000
2023-07-29 22:00:00;29354.33000;29368.76000;29347.39000;29353.05000
2023-07-29 21:00:00;29355.31000;29371.03000;29350.45000;29354.46000
2023-07-29 20:00:00;29342.07000;29383.15000;29342.07000;29354.09000
2023-07-29 19:00:00;29307.99000;29348.90000;29306.83000;29342.07000
2023-07-29 18:00:00;29327.20000;29335.00000;29286.14000;29308.09000
2023-07-29 17:00:00;29311.70000;29334.86000;29294.64000;29327.23000
2023-07-29 16:00:00;29298.21000;29313.49000;29290.07000;29311.71000
2023-07-29 15:00:00;29287.28000;29302.97000;29282.03000;29298.22000
2023-07-29 14:00:00;29293.13000;29320.15000;29278.12000;29287.29000
2023-07-29 13:00:00;29289.67000;29332.37000;29286.24000;29293.13000
2023-07-29 12:00:00;29265.35000;29339.30000;29256.84000;29289.66000
2023-07-29 11:00:00;29274.66016;29303.37000;29260.94000;29266.03000
2023-07-29 10:00:00;29281.96094;29295.57000;29261.01000;29274.88000
2023-07-29 09:00:00;29298.64000;29302.62000;29261.94000;29281.96000
2023-07-29 08:00:00;29298.12000;29334.73000;29253.44000;29297.78000
2023-07-29 07:00:00;29347.02000;29355.15000;29281.79000;29298.13000
2023-07-29 06:00:00;29368.40000;29368.40000;29327.52000;29347.18000
2023-07-29 05:00:00;29384.11000;29387.97000;29345.04000;29368.55000
2023-07-29 04:00:00;29372.67000;29411.09000;29367.03000;29385.06000
2023-07-29 03:00:00;29378.94000;29390.67000;29366.00000;29372.67000
2023-07-29 02:00:00;29376.07000;29393.64000;29362.89000;29378.94000
2023-07-29 01:00:00;29324.15000;29378.89000;29320.80000;29376.96000
2023-07-29 00:00:00;29316.05000;29349.88000;29295.54000;29324.86000
2023-07-28 23:00:00;29295.39000;29329.66000;29294.33000;29316.15000
2023-07-28 22:00:00;29309.53000;29319.00000;29291.58000;29297.28000
2023-07-28 21:00:00;29338.29000;29366.99000;29301.85000;29309.53000
2023-07-28 20:00:00;29312.23000;29344.26000;29278.61000;29338.28000
2023-07-28 19:00:00;29308.53000;29335.13000;29282.04000;29312.31000
2023-07-28 18:00:00;29255.80000;29331.27000;29239.57000;29309.02000
2023-07-28 17:00:00;29353.99000;29354.95000;29190.14000;29256.50000
2023-07-28 16:00:00;29385.77000;29405.72000;29332.91000;29353.99000
2023-07-28 15:00:00;29475.00000;29532.45000;29345.02000;29385.77000
2023-07-28 14:00:00;29284.03000;29504.75000;29284.03000;29473.45000
2023-07-28 13:00:00;29298.14000;29314.64000;29242.17000;29284.22000
2023-07-28 12:00:00;29197.28000;29320.14000;29193.19000;29300.00000
2023-07-28 11:00:00;29210.50000;29235.99000;29183.29000;29197.62000
2023-07-28 10:00:00;29204.75000;29226.31000;29190.06000;29211.21000
2023-07-28 09:00:00;29144.30000;29220.82000;29115.32000;29204.32000
2023-07-28 08:00:00;29126.95000;29178.95000;29118.68000;29144.31000
2023-07-28 07:00:00;29181.27000;29190.32000;29116.26000;29126.94000
2023-07-28 06:00:00;29175.58000;29203.10000;29153.02000;29181.28000
2023-07-28 05:00:00;29253.91000;29258.42000;29150.45000;29175.57000
2023-07-28 04:00:00;29245.00000;29260.97000;29213.23000;29253.91000
2023-07-28 03:00:00;29223.71000;29284.35000;29195.00000;29245.00000
2023-07-28 02:00:00;29255.39000;29260.06000;29181.22000;29223.84000
2023-07-28 01:00:00;29266.47000;29290.95000;29249.91000;29255.39000
2023-07-28 00:00:00;29214.93000;29300.00000;29203.10000;29266.48000
2023-07-27 23:00:00;29193.83000;29221.35000;29171.35000;29214.92000
2023-07-27 22:00:00;29181.23000;29235.38000;29181.23000;29194.20000
2023-07-27 21:00:00;29139.98000;29227.23000;29132.59000;29179.66000
2023-07-27 20:00:00;29157.16000;29185.40000;29121.18000;29139.53000
2023-07-27 19:00:00;29132.31000;29172.76000;29093.04000;29155.98000
2023-07-27 18:00:00;29215.48000;29245.53000;29075.00000;29134.53000
2023-07-27 17:00:00;29268.87000;29285.32000;29171.18000;29215.30000
2023-07-27 16:00:00;29284.71000;29328.89000;29254.57000;29268.26000
2023-07-27 15:00:00;29347.95000;29356.12000;29230.91000;29284.71000
2023-07-27 14:00:00;29441.32000;29442.47000;29314.73000;29347.96000
2023-07-27 13:00:00;29496.62000;29504.75000;29425.99000;29441.32000
2023-07-27 12:00:00;29509.27000;29509.28000;29453.99000;29496.62000
2023-07-27 11:00:00;29481.89000;29525.15000;29466.38000;29509.28000
2023-07-27 10:00:00;29547.32000;29560.13000;29471.96000;29481.90000
2023-07-27 09:00:00;29473.38000;29571.42000;29463.73000;29546.01000
2023-07-27 08:00:00;29410.90000;29473.38000;29394.00000;29473.38000
2023-07-27 07:00:00;29381.14000;29467.55000;29377.25000;29411.95000
2023-07-27 06:00:00;29461.33000;29479.38000;29375.72000;29381.22000
2023-07-27 05:00:00;29484.49000;29498.50000;29450.21000;29460.99000
2023-07-27 04:00:00;29403.57000;29491.05000;29403.56000;29484.50000
2023-07-27 03:00:00;29429.20000;29450.90000;29402.01000;29403.57000
2023-07-27 02:00:00;29400.14000;29438.55000;29344.42000;29426.53000
2023-07-27 01:00:00;29355.07000;29419.74000;29335.85000;29400.14000
2023-07-27 00:00:00;29350.88000;29363.11000;29298.53000;29355.07000
2023-07-26 23:00:00;29472.00000;29530.05000;29284.78000;29353.23000
2023-07-26 22:00:00;29466.24023;29511.51000;29425.80000;29471.99000
2023-07-26 21:00:00;29577.69000;29667.01000;29442.80000;29465.11914
2023-07-26 20:00:00;29405.80000;29686.41000;29386.78000;29577.69000
2023-07-26 19:00:00;29378.64000;29407.93000;29190.55000;29405.80000
2023-07-26 18:00:00;29274.83000;29500.16000;29231.00000;29378.57000
2023-07-26 17:00:00;29301.83000;29324.92000;29240.84000;29275.76000
2023-07-26 16:00:00;29319.44000;29367.70000;29265.03000;29300.80000
2023-07-26 15:00:00;29266.99000;29336.87000;29264.07000;29319.44000
2023-07-26 14:00:00;29303.43000;29354.93000;29203.75000;29266.40000
2023-07-26 13:00:00;29226.56000;29320.30000;29226.56000;29303.09000
2023-07-26 12:00:00;29172.61000;29238.02000;29160.27000;29227.41000
2023-07-26 11:00:00;29186.28000;29213.40000;29155.00000;29172.62000
2023-07-26 10:00:00;29188.32000;29198.54000;29160.00000;29186.29000
2023-07-26 09:00:00;29213.76000;29228.03000;29159.39000;29188.33000
2023-07-26 08:00:00;29214.28000;29237.46000;29201.97000;29213.76000
2023-07-26 07:00:00;29210.67000;29243.17000;29189.61000;29214.37000
2023-07-26 06:00:00;29263.06000;29314.53000;29183.63000;29210.47000
2023-07-26 05:00:00;29195.49000;29272.77000;29191.78000;29263.05000
2023-07-26 04:00:00;29238.66000;29238.66000;29194.64000;29196.46000
2023-07-26 03:00:00;29281.28000;29402.80000;29207.23000;29237.77000
2023-07-26 02:00:00;29130.00000;29291.39000;29123.19000;29279.10000
2023-07-26 01:00:00;29161.81000;29175.30000;29089.54000;29130.00000
2023-07-26 00:00:00;29225.11000;29234.45000;29137.99000;29161.81000
2023-07-25 23:00:00;29198.73000;29244.13000;29190.82000;29225.14000
2023-07-25 22:00:00;29228.63000;29257.96000;29198.24000;29198.36000
2023-07-25 21:00:00;29227.57000;29247.67000;29211.59000;29228.64000
2023-07-25 20:00:00;29198.63000;29243.97000;29178.70000;29228.39000
2023-07-25 19:00:00;29262.47000;29278.75000;29191.93000;29197.79000
2023-07-25 18:00:00;29272.74000;29376.51000;29251.15000;29261.25000
2023-07-25 17:00:00;29221.63000;29287.95000;29182.88000;29272.63000
2023-07-25 16:00:00;29183.67000;29294.97000;29179.43000;29220.88000
2023-07-25 15:00:00;29171.31000;29231.46000;29163.35000;29182.73000
2023-07-25 14:00:00;29275.27000;29337.65000;29152.05000;29171.69000
2023-07-25 13:00:00;29114.58000;29334.26000;29074.17000;29275.08000
2023-07-25 12:00:00;29123.69000;29144.26000;29092.07000;29114.57000
2023-07-25 11:00:00;29159.37000;29166.70000;29111.57000;29124.94000
2023-07-25 10:00:00;29163.50000;29196.20000;29142.94000;29159.83000
2023-07-25 09:00:00;29183.21000;29278.23000;29155.03000;29163.51000
2023-07-25 08:00:00;29140.60000;29192.89000;29119.51000;29183.21000
2023-07-25 07:00:00;29140.60000;29165.29000;29117.00000;29140.60000
2023-07-25 06:00:00;29122.59000;29147.79000;29112.44000;29140.60000
2023-07-25 05:00:00;29090.83000;29145.05000;29086.74000;29122.59000
2023-07-25 04:00:00;29112.10000;29123.52000;29069.42000;29090.84000
2023-07-25 03:00:00;29130.52000;29150.05000;29082.32000;29112.11000
2023-07-25 02:00:00;29083.55000;29170.20000;29062.96000;29130.52000
2023-07-25 01:00:00;29113.94000;29116.60000;29046.00000;29083.55000
2023-07-25 00:00:00;29176.98000;29184.59000;29092.06000;29113.95000
2023-07-24 23:00:00;29160.04000;29206.97000;29154.14000;29176.98000
2023-07-24 22:00:00;29166.99000;29191.93000;29138.01000;29160.06000
2023-07-24 21:00:00;29141.34000;29191.20000;29121.73000;29167.00000
2023-07-24 20:00:00;29105.09000;29147.34000;29083.92000;29141.34000
2023-07-24 19:00:00;29117.49000;29154.26000;29089.55000;29108.14000
2023-07-24 18:00:00;29031.69000;29127.63000;28981.16000;29118.36000
2023-07-24 17:00:00;29095.14000;29117.90000;29002.80000;29031.69000
2023-07-24 16:00:00;29073.73000;29143.22000;29012.22000;29096.30000
2023-07-24 15:00:00;29009.65000;29135.15000;28850.00000;29074.19000
2023-07-24 14:00:00;29177.80000;29186.00000;28994.00000;29009.69000
2023-07-24 13:00:00;29227.04000;29252.15000;29105.09000;29177.74000
2023-07-24 12:00:00;29265.07000;29266.60000;29156.89000;29227.13000
2023-07-24 11:00:00;29320.01000;29330.84000;29219.19000;29265.01000
2023-07-24 10:00:00;29177.28000;29381.99000;29109.72000;29320.01000
2023-07-24 09:00:00;29757.49000;29765.55000;28973.24000;29170.80000
2023-07-24 08:00:00;29829.71000;29837.34000;29750.07000;29757.49000
2023-07-24 07:00:00;29777.40000;29870.78000;29727.69000;29830.21000
2023-07-24 06:00:00;29799.11000;29804.49000;29764.60000;29777.40000
2023-07-24 05:00:00;29793.26000;29816.97000;29747.40000;29800.44000
2023-07-24 04:00:00;29714.42000;29806.32000;29658.93000;29793.26000
2023-07-24 03:00:00;29802.01000;29802.02000;29670.87000;29717.98000
2023-07-24 02:00:00;29915.14000;29915.14000;29760.45000;29802.38000
2023-07-24 01:00:00;30009.92000;30020.20000;29862.84000;29915.15000
2023-07-24 00:00:00;30081.61000;30099.99000;30004.61000;30007.44000
2023-07-23 23:00:00;30014.40000;30097.11000;30013.03000;30081.61000
2023-07-23 22:00:00;29956.58000;30039.49000;29941.73000;30014.41000
2023-07-23 21:00:00;30142.79000;30144.67000;29921.60000;29954.02000
2023-07-23 20:00:00;30090.22000;30147.07000;30090.22000;30142.79000
2023-07-23 19:00:00;30247.50000;30350.70000;30014.09000;30088.52000
2023-07-23 18:00:00;30118.73000;30291.00000;30076.86000;30248.75000
2023-07-23 17:00:00;29953.48000;30129.15000;29932.94000;30117.25000
2023-07-23 16:00:00;29899.91000;29972.47000;29898.58000;29953.48000
2023-07-23 15:00:00;29896.87000;29916.10000;29889.20000;29899.91000
2023-07-23 14:00:00;29890.80000;29909.46000;29885.77000;29896.87000
2023-07-23 13:00:00;29923.72000;29925.28000;29852.54000;29890.94000
2023-07-23 12:00:00;29893.21000;29931.91000;29887.07000;29923.72000
2023-07-23 11:00:00;29893.22000;29927.84000;29885.81000;29892.85000
2023-07-23 10:00:00;29906.64000;29921.38000;29888.27000;29893.23000
2023-07-23 09:00:00;29951.53000;29960.67000;29904.65000;29906.65000
2023-07-23 08:00:00;29919.51000;29967.89000;29891.39000;29952.19000
2023-07-23 07:00:00;29919.73000;29927.21000;29891.06000;29916.45000
2023-07-23 06:00:00;29926.60000;29945.17000;29897.32000;29919.71000
2023-07-23 05:00:00;29906.08000;29985.05000;29900.01000;29926.59000
2023-07-23 04:00:00;29849.85000;29924.94000;29844.59000;29907.00000
2023-07-23 03:00:00;29889.50000;29892.30000;29842.53000;29849.85000
2023-07-23 02:00:00;29833.93000;29899.82000;29811.71000;29888.98000
2023-07-23 01:00:00;29781.23000;29878.45000;29781.23000;29834.08000
2023-07-23 00:00:00;29793.62000;29820.97000;29733.55000;29781.23000
2023-07-22 23:00:00;29816.03000;29821.32000;29626.86000;29795.03000
2023-07-22 22:00:00;29830.26000;29840.95000;29791.01000;29816.49000
2023-07-22 21:00:00;29832.54000;29843.94000;29819.94000;29831.10000
2023-07-22 20:00:00;29838.72000;29846.22000;29820.81000;29831.62000
2023-07-22 19:00:00;29818.16000;29862.57000;29805.85000;29838.75000
2023-07-22 18:00:00;29844.43000;29845.99000;29804.90000;29817.81000
2023-07-22 17:00:00;29908.28000;29909.49000;29814.92000;29845.45000
2023-07-22 16:00:00;29909.11000;29918.62000;29868.01000;29908.32000
2023-07-22 15:00:00;29889.06000;29915.59000;29863.45000;29909.11000
2023-07-22 14:00:00;29855.90000;29900.00000;29850.02000;29889.67000
2023-07-22 13:00:00;29847.27000;29876.41000;29839.00000;29855.90000
2023-07-22 12:00:00;29892.19000;29892.19000;29832.34000;29847.28000
2023-07-22 11:00:00;29907.85000;29912.73000;29870.85000;29893.92000
2023-07-22 10:00:00;29935.18000;29935.19000;29874.92000;29907.90000
2023-07-22 09:00:00;29943.92000;29957.85000;29913.58000;29935.18000
2023-07-22 08:00:00;29943.98000;29983.03000;29930.44000;29944.35000
2023-07-22 07:00:00;29890.12000;29991.30000;29869.10000;29944.39000
2023-07-22 06:00:00;29871.18000;29897.99000;29847.11000;29890.13000
2023-07-22 05:00:00;29887.46000;29904.87000;29858.24000;29871.65000
2023-07-22 04:00:00;29905.11000;29939.55000;29870.79000;29887.46000
2023-07-22 03:00:00;29938.83000;29945.50000;29895.00000;29905.24000
2023-07-22 02:00:00;29929.90000;29972.45000;29924.31000;29937.26000
2023-07-22 01:00:00;29985.62000;29994.83000;29921.34000;29929.93000
2023-07-22 00:00:00;29907.15000;30002.38000;29903.56000;29984.91000
2023-07-21 23:00:00;29932.45000;29941.88000;29895.87000;29907.98000
2023-07-21 22:00:00;29904.88000;29966.05000;29893.01000;29932.44000
2023-07-21 21:00:00;29882.97000;29964.22000;29879.52000;29904.88000
2023-07-21 20:00:00;29878.65000;29897.87000;29831.94000;29882.98000
2023-07-21 19:00:00;29985.24000;29985.45000;29768.19000;29879.21000
